2019-02-28 18:59,3796.4359880433
2019-02-28 19:59,3815.7495988968
2019-02-28 20:59,3804.2498741301
2019-02-28 21:59,3802.9373594647
2019-02-28 22:59,3800.744542575
2019-02-28 23:59,3799.678542951
2019-03-01 00:59,3794.9378609873
2019-03-01 01:59,3800.6221501761
2019-03-01 02:59,3802.234227416
2019-03-01 03:59,3800.4214848966
2019-03-01 04:59,3806.5963597341
2019-03-01 05:59,3803.6824700309
2019-03-01 06:59,3806.5368656647
2019-03-01 07:59,3804.9302203517
2019-03-01 08:59,3810.0358787422
2019-03-01 09:59,3809.2074937658
2019-03-01 10:59,3812.0575282384
2019-03-01 11:59,3816.385737946
2019-03-01 12:59,3808.1449179338
2019-03-01 13:59,3809.4633805478
2019-03-01 14:59,3815.5311648881
2019-03-01 15:59,3819.9912821411
2019-03-01 16:59,3812.791379166
2019-03-01 17:59,3822.3883334672
2019-03-01 18:59,3832.3717989007
2019-03-01 19:59,3825.9962349311
2019-03-01 20:59,3827.9149887099
2019-03-01 21:59,3827.7477031127
2019-03-01 22:59,3830.3515244781
2019-03-01 23:59,3811.6119793671
2019-03-02 00:59,3806.6915442716
2019-03-02 01:59,3809.6086112901
2019-03-02 02:59,3814.8114381234
2019-03-02 03:59,3815.5619788672
2019-03-02 04:59,3814.4866016722
2019-03-02 05:59,3800.6488391953
2019-03-02 06:59,3800.6784177506
2019-03-02 07:59,3799.8596109277
2019-03-02 08:59,3788.197890069
2019-03-02 09:59,3792.7005888474
2019-03-02 10:59,3790.5991581724
2019-03-02 11:59,3794.6382440376
2019-03-02 12:59,3803.5692211119
2019-03-02 13:59,3801.1004744224
2019-03-02 14:59,3803.7204553733
2019-03-02 15:59,3799.299898901
2019-03-02 16:59,3797.3870978304
2019-03-02 17:59,3799.3001374806
2019-03-02 18:59,3789.1230976673
2019-03-02 19:59,3801.2966170176
2019-03-02 20:59,3803.1601645019
2019-03-02 21:59,3796.1584625946
2019-03-02 22:59,3804.5957239643
2019-03-02 23:59,3804.4191701095
2019-03-03 00:59,3808.2405462883
2019-03-03 01:59,3811.8322155938
2019-03-03 02:59,3811.3257325688
2019-03-03 03:59,3807.3350689521
2019-03-03 04:59,3810.3966651576
2019-03-03 05:59,3807.6782794883
2019-03-03 06:59,3808.0617520869
2019-03-03 07:59,3809.551267519
2019-03-03 08:59,3806.3786558639
2019-03-03 09:59,3804.359452659
2019-03-03 10:59,3808.2598249215
2019-03-03 11:59,3810.6981253081
2019-03-03 12:59,3805.6063213142
2019-03-03 13:59,3804.8922005513
2019-03-03 14:59,3807.7390800383
2019-03-03 15:59,3797.1614282596
2019-03-03 16:59,3779.1404266726
2019-03-03 17:59,3785.7587398987
2019-03-03 18:59,3793.4460539512
2019-03-03 19:59,3792.6508118129
2019-03-03 20:59,3788.7532690809
2019-03-03 21:59,3794.6630791916
2019-03-03 22:59,3788.7555931785
2019-03-03 23:59,3782.6641011218
2019-03-04 00:59,3784.7908091217
2019-03-04 01:59,3802.1795468079
2019-03-04 02:59,3799.889161015
2019-03-04 03:59,3788.2133505894
2019-03-04 04:59,3780.1619094318
2019-03-04 05:59,3743.7981534214
2019-03-04 06:59,3716.0895734321
2019-03-04 07:59,3725.0639914161
2019-03-04 08:59,3713.6761214933
2019-03-04 09:59,3706.0944971613
2019-03-04 10:59,3694.3015605724
2019-03-04 11:59,3691.4024900033
2019-03-04 12:59,3697.4178843859
2019-03-04 13:59,3691.0880992111
2019-03-04 14:59,3700.0458234015
2019-03-04 15:59,3704.9145657211
2019-03-04 16:59,3700.2637797868
2019-03-04 17:59,3710.8560639077
2019-03-04 18:59,3705.6572269408
2019-03-04 19:59,3705.6420026027
2019-03-04 20:59,3704.1052266455
2019-03-04 21:59,3701.9157945853
2019-03-04 22:59,3699.1150726221
2019-03-04 23:59,3689.8628931904
2019-03-05 00:59,3701.0497372322
2019-03-05 01:59,3702.9648218182
2019-03-05 02:59,3698.3098932335
2019-03-05 03:59,3690.3155852815
2019-03-05 04:59,3696.2224625814
2019-03-05 05:59,3705.4876151666
2019-03-05 06:59,3705.9966060851
2019-03-05 07:59,3704.5350058297
2019-03-05 08:59,3711.2035164333
2019-03-05 09:59,3725.8676512075
2019-03-05 10:59,3719.0381038819
2019-03-05 11:59,3722.3105941533
2019-03-05 12:59,3725.4368078347
2019-03-05 13:59,3736.1439782027
2019-03-05 14:59,3834.0399254385
2019-03-05 15:59,3813.0679169989
2019-03-05 16:59,3819.2349289769
2019-03-05 17:59,3830.0492445111
2019-03-05 18:59,3833.5228718943
2019-03-05 19:59,3831.245175769
2019-03-05 20:59,3844.3483238852
2019-03-05 21:59,3836.6817762192
2019-03-05 22:59,3831.5226235014
2019-03-05 23:59,3832.0808847342
2019-03-06 00:59,3845.1692513524
2019-03-06 01:59,3824.9592109018
2019-03-06 02:59,3826.8623849652
2019-03-06 03:59,3830.1969903322
2019-03-06 04:59,3816.3154151957
2019-03-06 05:59,3823.4251824972
2019-03-06 06:59,3821.3036584097
2019-03-06 07:59,3839.2881568373
2019-03-06 08:59,3841.9200423836
2019-03-06 09:59,3831.3545005227
2019-03-06 10:59,3842.31210879
2019-03-06 11:59,3842.9396236515
2019-03-06 12:59,3851.4109382636
2019-03-06 13:59,3844.391635214
2019-03-06 14:59,3837.8974516977
2019-03-06 15:59,3838.2698121663
2019-03-06 16:59,3844.8395297164
2019-03-06 17:59,3856.8471084466
2019-03-06 18:59,3843.1714384298
2019-03-06 19:59,3845.6034978431
2019-03-06 20:59,3840.6291342006
2019-03-06 21:59,3836.61438091
2019-03-06 22:59,3841.8468482125
2019-03-06 23:59,3848.9563696825
2019-03-07 00:59,3845.8154762312
2019-03-07 01:59,3859.3431283727
2019-03-07 02:59,3864.6420881999
2019-03-07 03:59,3866.0863370091
2019-03-07 04:59,3871.8655045404
2019-03-07 05:59,3886.5932930428
2019-03-07 06:59,3865.0399206361
2019-03-07 07:59,3856.8709535356
2019-03-07 08:59,3864.2648987368
2019-03-07 09:59,3847.1475989358
2019-03-07 10:59,3841.5663561228
2019-03-07 11:59,3842.9997969799
2019-03-07 12:59,3851.4786584557
2019-03-07 13:59,3858.5944102621
2019-03-07 14:59,3857.2162256005
2019-03-07 15:59,3871.7692298204
2019-03-07 16:59,3860.6979942839
2019-03-07 17:59,3872.7085079803
2019-03-07 18:59,3860.5658897857
2019-03-07 19:59,3868.100575914
2019-03-07 20:59,3863.0167836329
2019-03-07 21:59,3871.3733672015
2019-03-07 22:59,3867.3676288353
2019-03-07 23:59,3859.8399833296
2019-03-08 00:59,3855.5709714116
2019-03-08 01:59,3860.2451146283
2019-03-08 02:59,3850.6385850681
2019-03-08 03:59,3857.8996815489
2019-03-08 04:59,3854.8925713965
2019-03-08 05:59,3864.3649667136
2019-03-08 06:59,3875.6034063308
2019-03-08 07:59,3889.7737403819
2019-03-08 08:59,3872.7750046947
2019-03-08 09:59,3859.7757891267
2019-03-08 10:59,3868.3611043031
2019-03-08 11:59,3887.6549610587
2019-03-08 12:59,3870.3964873313
2019-03-08 13:59,3872.2679934396
2019-03-08 14:59,3886.2373133725
2019-03-08 15:59,3894.0785142822
2019-03-08 16:59,3885.2156318418
2019-03-08 17:59,3884.2290093688
2019-03-08 18:59,3895.5412267132
2019-03-08 19:59,3887.4619876566
2019-03-08 20:59,3895.038694778
2019-03-08 21:59,3894.5499726003
2019-03-08 22:59,3866.8427242896
2019-03-08 23:59,3828.3719040694
2019-03-09 00:59,3841.8479863164
2019-03-09 01:59,3851.3745972063
2019-03-09 02:59,3855.5187256329
2019-03-09 03:59,3861.665868341
2019-03-09 04:59,3852.9401495867
2019-03-09 05:59,3857.8695751069
2019-03-09 06:59,3860.9500451039
2019-03-09 07:59,3887.188045685
2019-03-09 08:59,3890.2447772324
2019-03-09 09:59,3898.0223977338
2019-03-09 10:59,3897.374928215
2019-03-09 11:59,3889.9309221103
2019-03-09 12:59,3896.6845120627
2019-03-09 13:59,3903.7074187824
2019-03-09 14:59,3902.5166085455
2019-03-09 15:59,3928.1353633629
2019-03-09 16:59,3927.5726467376
2019-03-09 17:59,3906.3674100326
2019-03-09 18:59,3898.1022160849
2019-03-09 19:59,3907.5148933835
2019-03-09 21:59,3893.0652168927
2019-03-09 22:59,3895.6545609936
2019-03-09 23:59,3898.8684595605
2019-03-10 00:59,3916.8249176497
2019-03-10 01:59,3905.4328786674
2019-03-10 02:59,3913.6752844484
2019-03-10 03:59,3913.2732265803
2019-03-10 04:59,3898.888465434
2019-03-10 05:59,3901.5861636507
2019-03-10 06:59,3900.4738004227
2019-03-10 07:59,3881.540946658
2019-03-10 08:59,3882.0519922749
2019-03-10 09:59,3893.608759733
2019-03-10 10:59,3884.9038696013
2019-03-10 11:59,3891.0316553565
2019-03-10 12:59,3892.7083390585
2019-03-10 13:59,3887.7446746792
2019-03-10 14:59,3879.809114288
2019-03-10 15:59,3897.2973947335
2019-03-10 16:59,3893.245799922
2019-03-10 17:59,3883.5869656104
2019-03-10 18:59,3893.6526972967
2019-03-10 19:59,3885.2434095728
2019-03-10 20:59,3885.0555260046
2019-03-10 21:59,3899.3930207054
2019-03-10 22:59,3895.8356234151
2019-03-10 23:59,3899.6558689562
2019-03-11 00:59,3899.4592724246
2019-03-11 01:59,3902.1109957932
2019-03-11 02:59,3906.304278543
2019-03-11 03:59,3905.8072163943
2019-03-11 04:59,3911.0806123072
2019-03-11 05:59,3887.1057222682
2019-03-11 06:59,3868.7216648752
2019-03-11 07:59,3878.5129980741
2019-03-11 08:59,3868.7262025699
2019-03-11 09:59,3870.3028167381
2019-03-11 10:59,3876.2188010905
2019-03-11 11:59,3862.8263375129
2019-03-11 12:59,3856.8912740316
2019-03-11 13:59,3828.4762934635
2019-03-11 14:59,3847.3133658012
2019-03-11 15:59,3842.3309054187
2019-03-11 16:59,3831.4270242531
2019-03-11 17:59,3839.031593387
2019-03-11 18:59,3847.8136764311
2019-03-11 19:59,3850.3572970003
2019-03-11 20:59,3840.0128118444
2019-03-11 21:59,3847.4180186979
2019-03-11 22:59,3850.547089499
2019-03-11 23:59,3851.2491896498
2019-03-12 00:59,3851.2281152912
2019-03-12 01:59,3828.7911425224
2019-03-12 02:59,3818.9078868272
2019-03-12 03:59,3805.6528880258
2019-03-12 04:59,3804.385184433
2019-03-12 05:59,3814.9087247617
2019-03-12 06:59,3813.5232823926
2019-03-12 07:59,3818.4479387107
2019-03-12 08:59,3822.5950037593
2019-03-12 09:59,3856.1769894418
2019-03-12 10:59,3862.1107404324
2019-03-12 11:59,3868.0940276626
2019-03-12 12:59,3862.4069269804
2019-03-12 13:59,3875.0313828843
2019-03-12 14:59,3868.06017534
2019-03-12 15:59,3867.9295868379
2019-03-12 16:59,3850.8892187048
2019-03-12 17:59,3863.6256189215
2019-03-12 18:59,3860.1250084865
2019-03-12 19:59,3853.85240834
2019-03-12 20:59,3856.7498296314
2019-03-12 21:59,3864.4530072713
2019-03-12 22:59,3862.5558250648
2019-03-12 23:59,3866.2959463248
2019-03-13 00:59,3863.615254939
2019-03-13 01:59,3863.3790872982
2019-03-13 02:59,3863.4771821286
2019-03-13 03:59,3857.9704196581
2019-03-13 04:59,3870.827031656
2019-03-13 05:59,3861.8761136051
2019-03-13 06:59,3856.9071460945
2019-03-13 07:59,3857.8802889968
2019-03-13 08:59,3865.297437564
2019-03-13 09:59,3852.0123533008
2019-03-13 10:59,3849.0804989037
2019-03-13 11:59,3833.8793542201
2019-03-13 12:59,3837.8439527124
2019-03-13 13:59,3860.0941196425
2019-03-13 14:59,3859.3626850252
2019-03-13 15:59,3846.3951622018
2019-03-13 16:59,3851.3029342888
2019-03-13 17:59,3842.827330506
2019-03-13 18:59,3847.3410247063
2019-03-13 19:59,3848.4324861056
2019-03-13 20:59,3853.2518943387
2019-03-13 21:59,3850.7405905783
2019-03-13 22:59,3840.6375554028
2019-03-13 23:59,3846.2744415121
2019-03-14 00:59,3850.3873170564
2019-03-14 01:59,3862.9755076278
2019-03-14 02:59,3863.5765994913
2019-03-14 03:59,3859.8722765664
2019-03-14 04:59,3851.808261815
2019-03-14 05:59,3853.6521234275
2019-03-14 06:59,3848.4292153127
2019-03-14 07:59,3847.8090550412
2019-03-14 08:59,3845.6773144652
2019-03-14 09:59,3847.8911566843
2019-03-14 10:59,3843.8826424839
2019-03-14 11:59,3849.4078492904
2019-03-14 12:59,3841.6758774631
2019-03-14 13:59,3845.6721779348
2019-03-14 14:59,3847.2725135669
2019-03-14 15:59,3853.3719981194
2019-03-14 16:59,3855.7011485354
2019-03-14 17:59,3849.2533008986
2019-03-14 18:59,3855.9203738934
2019-03-14 19:59,3850.2193470022
2019-03-14 20:59,3849.4141614965
2019-03-14 21:59,3851.3853345768
2019-03-14 22:59,3854.7105086191
2019-03-14 23:59,3855.7443626577
2019-03-15 00:59,3855.6415182334
2019-03-15 01:59,3861.5879717812
2019-03-15 02:59,3865.8340243411
2019-03-15 03:59,3862.513688138
2019-03-15 04:59,3853.8801544277
2019-03-15 05:59,3859.6902651729
2019-03-15 06:59,3861.2237003829
2019-03-15 07:59,3853.4965071127
2019-03-15 08:59,3855.3189536083
2019-03-15 09:59,3847.7078205794
2019-03-15 10:59,3865.5536160064
2019-03-15 11:59,3867.3379022623
2019-03-15 12:59,3885.5098123798
2019-03-15 13:59,3883.3848470467
2019-03-15 14:59,3884.3226807327
2019-03-15 15:59,3888.0026594053
2019-03-15 20:59,3906.7973240952
2019-03-15 21:59,3897.6438659647
2019-03-15 22:59,3895.1107019407
2019-03-15 23:59,3892.0523011383
2019-03-16 00:59,3903.3395490391
2019-03-16 01:59,3919.4712993718
2019-03-16 02:59,3936.9377949502
2019-03-16 03:59,3929.1177976806
2019-03-16 04:59,3954.6670286186
2019-03-16 05:59,4008.3067596552
2019-03-16 06:59,3999.5723308563
2019-03-16 07:59,4002.7990901098
2019-03-16 08:59,3994.4569206766
2019-03-16 09:59,3987.2136090793
2019-03-16 10:59,3999.1387683721
2019-03-16 11:59,4000.7711716958
2019-03-16 12:59,4001.5033888489
2019-03-16 13:59,3975.4292704316
2019-03-16 14:59,3976.547931171
2019-03-16 15:59,3987.2564208126
2019-03-16 16:59,3972.7708697035
2019-03-16 17:59,3982.7343141835
2019-03-16 18:59,3981.9043190194
2019-03-16 19:59,3978.1824002211
2019-03-16 20:59,3977.0712541537
2019-03-16 21:59,3978.1415959795
2019-03-16 22:59,3985.4198696355
2019-03-16 23:59,3985.8512364813
2019-03-17 00:59,3989.5371018436
2019-03-17 01:59,3962.9180998573
2019-03-17 02:59,3973.6336458302
2019-03-17 03:59,3950.9777045475
2019-03-17 04:59,3952.2738473595
2019-03-17 05:59,3948.7559290617
2019-03-17 06:59,3946.9215394227
2019-03-17 07:59,3955.1408437227
2019-03-17 08:59,3955.4768419745
2019-03-17 09:59,3952.1711282156
2019-03-17 10:59,3952.8561572625
2019-03-17 11:59,3966.5720818073
2019-03-17 12:59,3969.5745646936
2019-03-17 13:59,3964.684629249
2019-03-17 14:59,3965.0382330508
2019-03-17 15:59,3973.2844989789
2019-03-17 16:59,3971.0453218834
2019-03-17 17:59,3965.1841762455
2019-03-17 18:59,3965.6181737044
2019-03-17 19:59,3967.8465126016
2019-03-17 20:59,3969.895912342
2019-03-17 21:59,3973.6932141582
2019-03-17 22:59,3975.7856866875
2019-03-17 23:59,3970.3890446061
2019-03-18 00:59,3965.1033914813
2019-03-18 01:59,3982.5799443384
2019-03-18 02:59,3997.9882736067
2019-03-18 03:59,3999.6114375749
2019-03-18 04:59,3988.2372558509
2019-03-18 05:59,3981.6813919657
2019-03-18 06:59,3940.0118456493
2019-03-18 07:59,3955.5430979453
2019-03-18 08:59,3955.7958878226
2019-03-18 09:59,3965.8500784607
2019-03-18 10:59,3956.7872114127
2019-03-18 11:59,3953.3217861645
2019-03-18 12:59,3951.7887215264
2019-03-18 13:59,3964.51646637
2019-03-18 14:59,3963.481492729
2019-03-18 15:59,3957.0773327516
2019-03-18 16:59,3963.8283474191
2019-03-18 17:59,3961.7328149057
2019-03-18 18:59,3962.2327422028
2019-03-18 19:59,3958.5531704882
2019-03-18 20:59,3960.8787374857
2019-03-18 21:59,3970.5604822118
2019-03-18 22:59,3970.0686728344
2019-03-18 23:59,3974.4157640954
2019-03-19 00:59,3970.2819866616
2019-03-19 01:59,3979.0377432731
2019-03-19 02:59,3975.1069489236
2019-03-19 03:59,3974.5741648696
2019-03-19 04:59,3970.8113201244
2019-03-19 05:59,3960.0921022952
2019-03-19 06:59,3962.8080515809
2019-03-19 07:59,3956.4584137207
2019-03-19 08:59,3959.2173725481
2019-03-19 09:59,3956.119435397
2019-03-19 10:59,3970.4592355971
2019-03-19 11:59,3975.612395969
2019-03-19 12:59,3964.9799591487
2019-03-19 13:59,3965.995565831
2019-03-19 14:59,3967.0541737831
2019-03-19 15:59,3971.1443051022
2019-03-19 16:59,3974.8446911994
2019-03-19 17:59,3990.3523741022
2019-03-19 18:59,3994.3218116379
2019-03-19 19:59,3990.2630849079
2019-03-19 20:59,3991.1065698931
2019-03-19 21:59,3988.7455966256
2019-03-19 22:59,3989.2632029331
2019-03-19 23:59,3996.037130764
2019-03-20 00:59,4000.9521229718
2019-03-20 01:59,3972.1250882622
2019-03-20 02:59,3974.0812946033
2019-03-20 03:59,3972.1174470649
2019-03-20 04:59,3975.2186835859
2019-03-20 05:59,3976.6281375335
2019-03-20 06:59,3988.1696192151
2019-03-20 07:59,3979.1836769746
2019-03-20 08:59,3988.3378178123
2019-03-20 09:59,3988.5467963332
2019-03-20 10:59,3972.1437420904
2019-03-20 11:59,3992.6876457772
2019-03-20 12:59,3996.4798667024
2019-03-20 13:59,3996.4661773948
2019-03-20 14:59,3997.1467164188
2019-03-20 15:59,4004.3570880005
2019-03-20 16:59,3997.3775409717
2019-03-20 17:59,3999.3373260676
2019-03-20 18:59,3992.7167527777
2019-03-20 19:59,4002.7832965372
2019-03-20 20:59,4012.3474490226
2019-03-20 21:59,4006.8410506649
2019-03-20 22:59,4009.927395474
2019-03-20 23:59,4027.7873954939
2019-03-21 00:59,4026.5886122076
2019-03-21 01:59,4035.0714239652
2019-03-21 02:59,4026.816113463
2019-03-21 03:59,4025.4525672445
2019-03-21 04:59,4029.2078677837
2019-03-21 05:59,4023.1982386406
2019-03-21 06:59,4019.4480372622
2019-03-21 07:59,4020.6721299878
2019-03-21 08:59,4034.1491951325
2019-03-21 09:59,4029.4061597897
2019-03-21 10:59,4026.5614120117
2019-03-21 11:59,4021.3141424482
2019-03-21 12:59,4031.976902159
2019-03-21 13:59,4027.3546597115
2019-03-21 14:59,4018.7331821804
2019-03-21 15:59,3929.898874389
2019-03-21 16:59,3969.2836630004
2019-03-21 17:59,3963.8782724308
2019-03-21 18:59,3961.7468830978
2019-03-21 19:59,3961.4790550068
2019-03-21 20:59,3974.0148987009
2019-03-21 21:59,3973.2751519817
2019-03-21 22:59,3977.6456680554
2019-03-21 23:59,3974.8114294551
2019-03-22 00:59,3971.5650822712
2019-03-22 01:59,3977.8405215604
2019-03-22 02:59,3977.2573206232
2019-03-22 03:59,3980.6616629641
2019-03-22 04:59,3974.9650471861
2019-03-22 05:59,3972.9498613093
2019-03-22 06:59,3977.930329753
2019-03-22 07:59,3972.6745909742
2019-03-22 08:59,3967.8975795952
2019-03-22 09:59,3975.7464751023
2019-03-22 10:59,3975.9048337364
2019-03-22 11:59,3978.6441008644
2019-03-22 12:59,3978.4005650741
2019-03-22 13:59,3987.216299793
2019-03-22 14:59,3983.7194213278
2019-03-22 15:59,3989.2672849556
2019-03-22 16:59,3984.0295490265
2019-03-22 17:59,3986.4008505163
2019-03-22 18:59,3994.4912506345
2019-03-22 19:59,3990.8002549138
2019-03-22 20:59,3995.0393568685
2019-03-22 21:59,3978.0823637795
2019-03-22 22:59,3979.946831278
2019-03-22 23:59,3987.3052249052
2019-03-23 00:59,3977.2753631288
2019-03-23 01:59,3973.4901324265
2019-03-23 02:59,3981.3873467945
2019-03-23 03:59,3994.2322733596
2019-03-23 04:59,4005.1906066991
2019-03-23 05:59,3985.5051438824
2019-03-23 06:59,3991.523703467
2019-03-23 07:59,4002.7077052913
2019-03-23 08:59,3988.4966282956
2019-03-23 09:59,3998.6377521694
2019-03-23 10:59,3992.0650226288
2019-03-23 11:59,3980.3942936363
2019-03-23 12:59,3985.4946398578
2019-03-23 13:59,3975.6232606718
2019-03-23 14:59,3973.1875087969
2019-03-23 15:59,3973.7722649657
2019-03-23 16:59,3984.149795677
2019-03-23 17:59,3973.4734885729
2019-03-23 18:59,3973.6157301953
2019-03-23 19:59,3976.5120641453
2019-03-23 20:59,3978.7294071236
2019-03-23 21:59,3975.6712945442
2019-03-23 22:59,3978.194463556
2019-03-23 23:59,3977.707443288
2019-03-24 00:59,3986.059142952
2019-03-24 01:59,3981.9126473672
2019-03-24 02:59,3975.3988899918
2019-03-24 03:59,3961.9517824237
2019-03-24 04:59,3973.3329139778
2019-03-24 05:59,3970.7367443074
2019-03-24 06:59,3965.9354530987
2019-03-24 07:59,3967.8552509331
2019-03-24 08:59,3963.2832619981
2019-03-24 09:59,3962.0600932581
2019-03-24 10:59,3973.7205747027
2019-03-24 11:59,3975.7421640908
2019-03-24 12:59,3975.8607131879
2019-03-24 13:59,3971.1498910606
2019-03-24 14:59,3976.5558777039
2019-03-24 15:59,3975.5565400541
2019-03-24 16:59,3971.0991281549
2019-03-24 17:59,3970.1225424334
2019-03-24 18:59,3972.88906622
2019-03-24 19:59,3962.9988405135
2019-03-24 20:59,3969.773079688
2019-03-24 21:59,3958.6910708988
2019-03-24 22:59,3966.4782880573
2019-03-24 23:59,3968.4387009854
2019-03-25 00:59,3972.696581974
2019-03-25 01:59,3967.6366098206
2019-03-25 02:59,3973.8747950436
2019-03-25 03:59,3974.5376044048
2019-03-25 04:59,3974.6301022121
2019-03-25 05:59,3971.4107127228
2019-03-25 06:59,3969.6416907059
2019-03-25 07:59,3975.1315169128
2019-03-25 08:59,3974.9144743822
2019-03-25 09:59,3973.4990827692
2019-03-25 10:59,3971.5144060486
2019-03-25 11:59,3967.6838560548
2019-03-25 12:59,3969.8097675947
2019-03-25 13:59,3961.3694716072
2019-03-25 14:59,3969.7679622581
2019-03-25 15:59,3962.9993379659
2019-03-25 16:59,3947.0222204029
2019-03-25 17:59,3962.5660100736
2019-03-25 18:59,3944.5489672315
2019-03-25 19:59,3945.1735483986
2019-03-25 20:59,3943.9250478357
2019-03-25 21:59,3944.757820477
2019-03-25 22:59,3944.5825792816
2019-03-25 23:59,3913.7817170518
2019-03-26 00:59,3918.720112038
2019-03-26 01:59,3911.2655773293
2019-03-26 02:59,3918.2326475122
2019-03-26 03:59,3925.7395513459
2019-03-26 04:59,3919.197875974
2019-03-26 05:59,3915.9108218686
2019-03-26 06:59,3908.1393664497
2019-03-26 07:59,3897.6170638994
2019-03-26 08:59,3902.7439632906
2019-03-26 09:59,3909.1121298722
2019-03-26 10:59,3904.1959646274
2019-03-26 11:59,3904.0077744011
2019-03-26 12:59,3894.2166734242
2019-03-26 13:59,3883.7698484811
2019-03-26 14:59,3882.1467618713
2019-03-26 15:59,3906.196778049
2019-03-26 16:59,3918.5781510193
2019-03-26 17:59,3913.290355697
2019-03-26 18:59,3912.4580067433
2019-03-26 19:59,3921.0630560173
2019-03-26 20:59,3913.8732144088
2019-03-26 21:59,3913.1027250252
2019-03-26 22:59,3908.3992286179
2019-03-26 23:59,3915.3753197805
2019-03-27 00:59,3925.8653589823
2019-03-27 01:59,3935.4474118818
2019-03-27 02:59,3961.5008130214
